frequency_Hz,H_real,H_imag,H_magnitude,H_phase_deg,coherence,Gxx,Gyy,Gxy_real,Gxy_imag,valid
1256.0,1.41756,0.117512,1.4224223788115822,4.738834374108927,1.0,1.0,1.0,1.41756,0.117512,True
1257.0,1.41757,0.11751400000000001,1.4224325098562671,4.738881381968254,1.0,1.0,1.0,1.41757,0.11751400000000001,True
1258.0,1.41758,0.11751600000000001,1.42244264090191,4.738928389157975,1.0,1.0,1.0,1.41758,0.11751600000000001,True
1259.0,1.41759,0.11751800000000001,1.42245277194851,4.7389753956781036,1.0,1.0,1.0,1.41759,0.11751800000000001,True
1260.0,1.4176,0.11752,1.4224629029960676,4.7390224015286515,1.0,1.0,1.0,1.4176,0.11752,True
1261.0,1.41761,0.11752200000000002,1.4224730340445826,4.739069406709637,1.0,1.0,1.0,1.41761,0.11752200000000002,True
1262.0,1.4176199999999999,0.117524,1.4224831650940548,4.739116411221072,1.0,1.0,1.0,1.4176199999999999,0.117524,True
1263.0,1.41763,0.11752600000000002,1.4224932961444845,4.739163415062974,1.0,1.0,1.0,1.41763,0.11752600000000002,True
1264.0,1.41764,0.11752800000000001,1.4225034271958714,4.739210418235351,1.0,1.0,1.0,1.41764,0.11752800000000001,True
1265.0,1.4176499999999999,0.11753,1.4225135582482158,4.739257420738221,1.0,1.0,1.0,1.4176499999999999,0.11753,True
1266.0,1.41766,0.117532,1.4225236893015172,4.7393044225716,1.0,1.0,1.0,1.41766,0.117532,True
1267.0,1.41767,0.117534,1.4225338203557762,4.7393514237354974,1.0,1.0,1.0,1.41767,0.117534,True
1268.0,1.4176799999999998,0.117536,1.4225439514109923,4.7393984242299325,1.0,1.0,1.0,1.4176799999999998,0.117536,True
1269.0,1.41769,0.117538,1.4225540824671659,4.739445424054917,1.0,1.0,1.0,1.41769,0.117538,True
1270.0,1.4177,0.11754,1.4225642135242964,4.739492423210465,1.0,1.0,1.0,1.4177,0.11754,True
1271.0,1.41771,0.11754200000000001,1.4225743445823844,4.739539421696591,1.0,1.0,1.0,1.41771,0.11754200000000001,True
1272.0,1.4177199999999999,0.11754400000000001,1.422584475641429,4.739586419513311,1.0,1.0,1.0,1.4177199999999999,0.11754400000000001,True
1273.0,1.41773,0.11754600000000001,1.4225946067014312,4.739633416660635,1.0,1.0,1.0,1.41773,0.11754600000000001,True
1274.0,1.41774,0.11754800000000001,1.4226047377623905,4.739680413138582,1.0,1.0,1.0,1.41774,0.11754800000000001,True
1275.0,1.4177499999999998,0.11755000000000002,1.4226148688243065,4.739727408947164,1.0,1.0,1.0,1.4177499999999998,0.11755000000000002,True
1276.0,1.41776,0.117552,1.42262499988718,4.739774404086393,1.0,1.0,1.0,1.41776,0.117552,True
1277.0,1.41777,0.117554,1.4226351309510108,4.7398213985562885,1.0,1.0,1.0,1.41777,0.117554,True
1278.0,1.41778,0.117556,1.4226452620157986,4.73986839235686,1.0,1.0,1.0,1.41778,0.117556,True
1279.0,1.4177899999999999,0.117558,1.422655393081543,4.739915385488125,1.0,1.0,1.0,1.4177899999999999,0.117558,True
1280.0,1.4178,0.11756,1.4226655241482444,4.7399623779500955,1.0,1.0,1.0,1.4178,0.11756,True
1281.0,1.41781,0.117562,1.4226756552159032,4.740009369742786,1.0,1.0,1.0,1.41781,0.117562,True
1282.0,1.4178199999999999,0.117564,1.422685786284519,4.740056360866213,1.0,1.0,1.0,1.4178199999999999,0.117564,True
1283.0,1.41783,0.117566,1.4226959173540916,4.740103351320388,1.0,1.0,1.0,1.41783,0.117566,True
1284.0,1.41784,0.117568,1.422706048424621,4.740150341105326,1.0,1.0,1.0,1.41784,0.117568,True
1285.0,1.41785,0.11757000000000001,1.4227161794961074,4.740197330221042,1.0,1.0,1.0,1.41785,0.11757000000000001,True
1286.0,1.41786,0.11757200000000001,1.4227263105685508,4.74024431866755,1.0,1.0,1.0,1.41786,0.11757200000000001,True
1287.0,1.41787,0.11757400000000001,1.4227364416419506,4.740291306444863,1.0,1.0,1.0,1.41787,0.11757400000000001,True
1288.0,1.41788,0.11757600000000001,1.4227465727163076,4.7403382935529965,1.0,1.0,1.0,1.41788,0.11757600000000001,True
1289.0,1.4178899999999999,0.117578,1.4227567037916213,4.740385279991965,1.0,1.0,1.0,1.4178899999999999,0.117578,True
1290.0,1.4179,0.11757999999999999,1.4227668348678921,4.740432265761781,1.0,1.0,1.0,1.4179,0.11757999999999999,True
1291.0,1.41791,0.117582,1.4227769659451197,4.74047925086246,1.0,1.0,1.0,1.41791,0.117582,True
1292.0,1.41792,0.117584,1.4227870970233036,4.740526235294016,1.0,1.0,1.0,1.41792,0.117584,True
1293.0,1.41793,0.11758600000000001,1.4227972281024446,4.740573219056465,1.0,1.0,1.0,1.41793,0.11758600000000001,True
1294.0,1.41794,0.117588,1.4228073591825423,4.7406202021498185,1.0,1.0,1.0,1.41794,0.117588,True
1295.0,1.4179499999999998,0.11759,1.4228174902635964,4.740667184574092,1.0,1.0,1.0,1.4179499999999998,0.11759,True
1296.0,1.4179599999999999,0.117592,1.4228276213456075,4.7407141663293,1.0,1.0,1.0,1.4179599999999999,0.117592,True
1297.0,1.41797,0.117594,1.4228377524285751,4.740761147415455,1.0,1.0,1.0,1.41797,0.117594,True
1298.0,1.41798,0.117596,1.4228478835124996,4.740808127832573,1.0,1.0,1.0,1.41798,0.117596,True
1299.0,1.41799,0.11759800000000001,1.4228580145973806,4.740855107580668,1.0,1.0,1.0,1.41799,0.11759800000000001,True
1300.0,1.418,0.11760000000000001,1.4228681456832182,4.740902086659754,1.0,1.0,1.0,1.418,0.11760000000000001,True
1301.0,1.41801,0.11760200000000001,1.4228782767700123,4.740949065069845,1.0,1.0,1.0,1.41801,0.11760200000000001,True
1302.0,1.41802,0.11760400000000001,1.4228884078577633,4.740996042810956,1.0,1.0,1.0,1.41802,0.11760400000000001,True
1303.0,1.41803,0.117606,1.4228985389464701,4.7410430198831,1.0,1.0,1.0,1.41803,0.117606,True
1304.0,1.41804,0.11760800000000002,1.422908670036134,4.741089996286291,1.0,1.0,1.0,1.41804,0.11760800000000002,True
1305.0,1.41805,0.11761,1.4229188011267542,4.741136972020545,1.0,1.0,1.0,1.41805,0.11761,True
1306.0,1.4180599999999999,0.117612,1.422928932218331,4.741183947085875,1.0,1.0,1.0,1.4180599999999999,0.117612,True
1307.0,1.41807,0.117614,1.422939063310864,4.741230921482296,1.0,1.0,1.0,1.41807,0.117614,True
1308.0,1.41808,0.117616,1.4229491944043542,4.741277895209821,1.0,1.0,1.0,1.41808,0.117616,True
1309.0,1.4180899999999999,0.117618,1.4229593254987998,4.741324868268466,1.0,1.0,1.0,1.4180899999999999,0.117618,True
1310.0,1.4181,0.11762,1.4229694565942024,4.741371840658244,1.0,1.0,1.0,1.4181,0.11762,True
1311.0,1.41811,0.117622,1.4229795876905613,4.741418812379169,1.0,1.0,1.0,1.41811,0.117622,True
1312.0,1.41812,0.117624,1.4229897187878766,4.741465783431256,1.0,1.0,1.0,1.41812,0.117624,True
1313.0,1.41813,0.11762600000000001,1.422999849886148,4.7415127538145185,1.0,1.0,1.0,1.41813,0.11762600000000001,True
1314.0,1.41814,0.11762800000000001,1.423009980985376,4.7415597235289715,1.0,1.0,1.0,1.41814,0.11762800000000001,True
1315.0,1.41815,0.11763000000000001,1.42302011208556,4.741606692574628,1.0,1.0,1.0,1.41815,0.11763000000000001,True
1316.0,1.4181599999999999,0.11763200000000001,1.4230302431867003,4.7416536609515045,1.0,1.0,1.0,1.4181599999999999,0.11763200000000001,True
1317.0,1.41817,0.11763400000000002,1.4230403742887971,4.741700628659612,1.0,1.0,1.0,1.41817,0.11763400000000002,True
1318.0,1.41818,0.117636,1.4230505053918503,4.741747595698967,1.0,1.0,1.0,1.41818,0.117636,True
1319.0,1.41819,0.11763799999999999,1.4230606364958593,4.7417945620695825,1.0,1.0,1.0,1.41819,0.11763799999999999,True
1320.0,1.4182,0.11764000000000001,1.4230707676008245,4.741841527771475,1.0,1.0,1.0,1.4182,0.11764000000000001,True
1321.0,1.41821,0.117642,1.4230808987067458,4.741888492804656,1.0,1.0,1.0,1.41821,0.117642,True
1322.0,1.41822,0.117644,1.423091029813624,4.741935457169141,1.0,1.0,1.0,1.41822,0.117644,True
1323.0,1.4182299999999999,0.117646,1.4231011609214574,4.741982420864946,1.0,1.0,1.0,1.4182299999999999,0.117646,True
1324.0,1.41824,0.117648,1.4231112920302473,4.742029383892081,1.0,1.0,1.0,1.41824,0.117648,True
1325.0,1.41825,0.11765,1.4231214231399933,4.742076346250562,1.0,1.0,1.0,1.41825,0.11765,True
1326.0,1.41826,0.117652,1.4231315542506955,4.742123307940406,1.0,1.0,1.0,1.41826,0.117652,True
1327.0,1.41827,0.11765400000000001,1.4231416853623535,4.742170268961624,1.0,1.0,1.0,1.41827,0.11765400000000001,True
1328.0,1.41828,0.11765600000000001,1.4231518164749675,4.742217229314232,1.0,1.0,1.0,1.41828,0.11765600000000001,True
1329.0,1.41829,0.11765800000000001,1.4231619475885378,4.7422641889982415,1.0,1.0,1.0,1.41829,0.11765800000000001,True
1330.0,1.4183,0.11766,1.423172078703064,4.742311148013669,1.0,1.0,1.0,1.4183,0.11766,True
1331.0,1.41831,0.11766200000000002,1.423182209818546,4.742358106360529,1.0,1.0,1.0,1.41831,0.11766200000000002,True
1332.0,1.41832,0.117664,1.423192340934984,4.742405064038834,1.0,1.0,1.0,1.41832,0.117664,True
1333.0,1.4183299999999999,0.11766599999999999,1.423202472052378,4.7424520210486,1.0,1.0,1.0,1.4183299999999999,0.11766599999999999,True
1334.0,1.41834,0.11766800000000001,1.4232126031707282,4.7424989773898405,1.0,1.0,1.0,1.41834,0.11766800000000001,True
1335.0,1.41835,0.11767,1.4232227342900339,4.742545933062569,1.0,1.0,1.0,1.41835,0.11767,True
1336.0,1.41836,0.117672,1.4232328654102955,4.742592888066802,1.0,1.0,1.0,1.41836,0.117672,True
1337.0,1.41837,0.117674,1.4232429965315128,4.742639842402551,1.0,1.0,1.0,1.41837,0.117674,True
1338.0,1.41838,0.117676,1.423253127653686,4.742686796069831,1.0,1.0,1.0,1.41838,0.117676,True
1339.0,1.41839,0.117678,1.4232632587768155,4.742733749068657,1.0,1.0,1.0,1.41839,0.117678,True
1340.0,1.4183999999999999,0.11768,1.4232733899009,4.742780701399043,1.0,1.0,1.0,1.4183999999999999,0.11768,True
1341.0,1.41841,0.11768200000000001,1.4232835210259407,4.742827653061002,1.0,1.0,1.0,1.41841,0.11768200000000001,True
1342.0,1.41842,0.11768400000000001,1.4232936521519375,4.742874604054549,1.0,1.0,1.0,1.41842,0.11768400000000001,True
1343.0,1.4184299999999999,0.11768600000000001,1.4233037832788893,4.742921554379699,1.0,1.0,1.0,1.4184299999999999,0.11768600000000001,True
1344.0,1.41844,0.117688,1.4233139144067972,4.742968504036465,1.0,1.0,1.0,1.41844,0.117688,True
1345.0,1.41845,0.11769000000000002,1.4233240455356606,4.743015453024864,1.0,1.0,1.0,1.41845,0.11769000000000002,True
1346.0,1.41846,0.117692,1.4233341766654801,4.743062401344905,1.0,1.0,1.0,1.41846,0.117692,True
1347.0,1.41847,0.11769400000000001,1.4233443077962549,4.743109348996607,1.0,1.0,1.0,1.41847,0.11769400000000001,True
1348.0,1.41848,0.117696,1.4233544389279853,4.743156295979981,1.0,1.0,1.0,1.41848,0.117696,True
1349.0,1.41849,0.117698,1.4233645700606714,4.743203242295044,1.0,1.0,1.0,1.41849,0.117698,True
1350.0,1.4184999999999999,0.1177,1.423374701194313,4.743250187941808,1.0,1.0,1.0,1.4184999999999999,0.1177,True
1351.0,1.41851,0.117702,1.4233848323289102,4.743297132920288,1.0,1.0,1.0,1.41851,0.117702,True
1352.0,1.41852,0.117704,1.4233949634644631,4.743344077230498,1.0,1.0,1.0,1.41852,0.117704,True
1353.0,1.41853,0.117706,1.4234050946009715,4.743391020872454,1.0,1.0,1.0,1.41853,0.117706,True
1354.0,1.41854,0.11770800000000001,1.4234152257384352,4.7434379638461674,1.0,1.0,1.0,1.41854,0.11770800000000001,True
1355.0,1.41855,0.11771000000000001,1.4234253568768542,4.743484906151654,1.0,1.0,1.0,1.41855,0.11771000000000001,True
1356.0,1.41856,0.11771200000000001,1.4234354880162292,4.743531847788927,1.0,1.0,1.0,1.41856,0.11771200000000001,True
1357.0,1.4185699999999999,0.11771400000000001,1.423445619156559,4.743578788758001,1.0,1.0,1.0,1.4185699999999999,0.11771400000000001,True
1358.0,1.41858,0.11771600000000002,1.4234557502978447,4.743625729058891,1.0,1.0,1.0,1.41858,0.11771600000000002,True
1359.0,1.41859,0.117718,1.4234658814400858,4.7436726686916115,1.0,1.0,1.0,1.41859,0.117718,True
1360.0,1.4185999999999999,0.11771999999999999,1.4234760125832822,4.743719607656175,1.0,1.0,1.0,1.4185999999999999,0.11771999999999999,True
1361.0,1.41861,0.11772200000000001,1.4234861437274338,4.743766545952597,1.0,1.0,1.0,1.41861,0.11772200000000001,True
1362.0,1.41862,0.117724,1.4234962748725406,4.74381348358089,1.0,1.0,1.0,1.41862,0.117724,True
1363.0,1.4186299999999998,0.117726,1.4235064060186031,4.743860420541071,1.0,1.0,1.0,1.4186299999999998,0.117726,True
1364.0,1.41864,0.117728,1.4235165371656209,4.7439073568331525,1.0,1.0,1.0,1.41864,0.117728,True
1365.0,1.41865,0.11773,1.4235266683135936,4.743954292457148,1.0,1.0,1.0,1.41865,0.11773,True
1366.0,1.41866,0.117732,1.4235367994625219,4.744001227413072,1.0,1.0,1.0,1.41866,0.117732,True
1367.0,1.4186699999999999,0.117734,1.4235469306124051,4.744048161700942,1.0,1.0,1.0,1.4186699999999999,0.117734,True
1368.0,1.41868,0.11773600000000001,1.4235570617632438,4.744095095320767,1.0,1.0,1.0,1.41868,0.11773600000000001,True
1369.0,1.41869,0.11773800000000001,1.4235671929150375,4.744142028272565,1.0,1.0,1.0,1.41869,0.11773800000000001,True
1370.0,1.4186999999999999,0.11774000000000001,1.4235773240677865,4.7441889605563485,1.0,1.0,1.0,1.4186999999999999,0.11774000000000001,True
1371.0,1.41871,0.117742,1.4235874552214909,4.7442358921721315,1.0,1.0,1.0,1.41871,0.117742,True
1372.0,1.41872,0.11774400000000002,1.4235975863761503,4.74428282311993,1.0,1.0,1.0,1.41872,0.11774400000000002,True
1373.0,1.41873,0.117746,1.4236077175317647,4.7443297533997555,1.0,1.0,1.0,1.41873,0.117746,True
1374.0,1.41874,0.11774800000000002,1.423617848688334,4.744376683011624,1.0,1.0,1.0,1.41874,0.11774800000000002,True
1375.0,1.41875,0.11775000000000001,1.4236279798458584,4.74442361195555,1.0,1.0,1.0,1.41875,0.11775000000000001,True
1376.0,1.41876,0.117752,1.4236381110043381,4.744470540231546,1.0,1.0,1.0,1.41876,0.117752,True
1377.0,1.4187699999999999,0.117754,1.4236482421637726,4.7445174678396285,1.0,1.0,1.0,1.4187699999999999,0.117754,True
1378.0,1.41878,0.117756,1.4236583733241623,4.744564394779809,1.0,1.0,1.0,1.41878,0.117756,True
1379.0,1.41879,0.117758,1.4236685044855069,4.744611321052105,1.0,1.0,1.0,1.41879,0.117758,True
1380.0,1.4188,0.11776,1.4236786356478068,4.7446582466565275,1.0,1.0,1.0,1.4188,0.11776,True
1381.0,1.41881,0.117762,1.423688766811061,4.744705171593093,1.0,1.0,1.0,1.41881,0.117762,True
1382.0,1.41882,0.11776400000000001,1.4236988979752705,4.744752095861815,1.0,1.0,1.0,1.41882,0.11776400000000001,True
1383.0,1.41883,0.11776600000000001,1.4237090291404348,4.744799019462706,1.0,1.0,1.0,1.41883,0.11776600000000001,True
1384.0,1.4188399999999999,0.11776800000000001,1.423719160306554,4.7448459423957825,1.0,1.0,1.0,1.4188399999999999,0.11776800000000001,True
1385.0,1.41885,0.11777000000000001,1.4237292914736284,4.7448928646610575,1.0,1.0,1.0,1.41885,0.11777000000000001,True
1386.0,1.41886,0.11777200000000002,1.4237394226416573,4.744939786258545,1.0,1.0,1.0,1.41886,0.11777200000000002,True
1387.0,1.4188699999999999,0.117774,1.423749553810641,4.744986707188261,1.0,1.0,1.0,1.4188699999999999,0.117774,True
1388.0,1.41888,0.117776,1.4237596849805798,4.745033627450217,1.0,1.0,1.0,1.41888,0.117776,True
1389.0,1.41889,0.117778,1.4237698161514734,4.745080547044429,1.0,1.0,1.0,1.41889,0.117778,True
1390.0,1.4188999999999998,0.11778,1.4237799473233212,4.745127465970912,1.0,1.0,1.0,1.4188999999999998,0.11778,True
1391.0,1.41891,0.117782,1.4237900784961244,4.745174384229678,1.0,1.0,1.0,1.41891,0.117782,True
1392.0,1.41892,0.117784,1.423800209669882,4.745221301820742,1.0,1.0,1.0,1.41892,0.117784,True
1393.0,1.41893,0.117786,1.4238103408445943,4.745268218744118,1.0,1.0,1.0,1.41893,0.117786,True
1394.0,1.4189399999999999,0.117788,1.4238204720202614,4.745315134999822,1.0,1.0,1.0,1.4189399999999999,0.117788,True
1395.0,1.41895,0.11779,1.423830603196883,4.7453620505878655,1.0,1.0,1.0,1.41895,0.11779,True
1396.0,1.41896,0.11779200000000001,1.4238407343744592,4.745408965508264,1.0,1.0,1.0,1.41896,0.11779200000000001,True
1397.0,1.4189699999999998,0.11779400000000001,1.4238508655529902,4.745455879761033,1.0,1.0,1.0,1.4189699999999998,0.11779400000000001,True
1398.0,1.41898,0.11779600000000001,1.423860996732476,4.7455027933461835,1.0,1.0,1.0,1.41898,0.11779600000000001,True
1399.0,1.41899,0.11779800000000001,1.4238711279129161,4.7455497062637315,1.0,1.0,1.0,1.41899,0.11779800000000001,True
1400.0,1.419,0.1178,1.4238812590943108,4.745596618513692,1.0,1.0,1.0,1.419,0.1178,True
1401.0,1.4190099999999999,0.11780199999999999,1.42389139027666,4.745643530096078,1.0,1.0,1.0,1.4190099999999999,0.11780199999999999,True
1402.0,1.41902,0.117804,1.4239015214599637,4.745690441010905,1.0,1.0,1.0,1.41902,0.117804,True
1403.0,1.41903,0.117806,1.4239116526442221,4.7457373512581835,1.0,1.0,1.0,1.41903,0.117806,True
1404.0,1.4190399999999999,0.11780800000000001,1.4239217838294347,4.745784260837934,1.0,1.0,1.0,1.4190399999999999,0.11780800000000001,True
1405.0,1.41905,0.11781,1.423931915015602,4.745831169750165,1.0,1.0,1.0,1.41905,0.11781,True
1406.0,1.41906,0.117812,1.4239420462027237,4.745878077994893,1.0,1.0,1.0,1.41906,0.117812,True
1407.0,1.41907,0.117814,1.4239521773908,4.745924985572132,1.0,1.0,1.0,1.41907,0.117814,True
1408.0,1.41908,0.117816,1.4239623085798303,4.745971892481897,1.0,1.0,1.0,1.41908,0.117816,True
1409.0,1.41909,0.117818,1.423972439769815,4.7460187987242,1.0,1.0,1.0,1.41909,0.117818,True
1410.0,1.4191,0.11782000000000001,1.4239825709607545,4.746065704299058,1.0,1.0,1.0,1.4191,0.11782000000000001,True
1411.0,1.4191099999999999,0.11782200000000001,1.423992702152648,4.746112609206483,1.0,1.0,1.0,1.4191099999999999,0.11782200000000001,True
1412.0,1.41912,0.11782400000000001,1.4240028333454957,4.746159513446489,1.0,1.0,1.0,1.41912,0.11782400000000001,True
1413.0,1.41913,0.11782600000000001,1.424012964539298,4.746206417019093,1.0,1.0,1.0,1.41913,0.11782600000000001,True
1414.0,1.41914,0.117828,1.4240230957340543,4.746253319924305,1.0,1.0,1.0,1.41914,0.117828,True
1415.0,1.41915,0.11783000000000002,1.424033226929765,4.7463002221621435,1.0,1.0,1.0,1.41915,0.11783000000000002,True
1416.0,1.41916,0.117832,1.4240433581264302,4.74634712373262,1.0,1.0,1.0,1.41916,0.117832,True
1417.0,1.4191699999999998,0.117834,1.424053489324049,4.746394024635749,1.0,1.0,1.0,1.4191699999999998,0.117834,True
1418.0,1.4191799999999999,0.117836,1.4240636205226225,4.7464409248715445,1.0,1.0,1.0,1.4191799999999999,0.117836,True
1419.0,1.41919,0.117838,1.42407375172215,4.746487824440021,1.0,1.0,1.0,1.41919,0.117838,True
1420.0,1.4192,0.11784,1.4240838829226319,4.746534723341194,1.0,1.0,1.0,1.4192,0.11784,True
1421.0,1.41921,0.117842,1.4240940141240677,4.746581621575075,1.0,1.0,1.0,1.41921,0.117842,True
1422.0,1.41922,0.117844,1.4241041453264576,4.746628519141682,1.0,1.0,1.0,1.41922,0.117844,True
1423.0,1.41923,0.117846,1.4241142765298014,4.746675416041025,1.0,1.0,1.0,1.41923,0.117846,True
1424.0,1.4192399999999998,0.11784800000000001,1.4241244077340995,4.746722312273121,1.0,1.0,1.0,1.4192399999999998,0.11784800000000001,True
1425.0,1.41925,0.11785000000000001,1.4241345389393516,4.746769207837984,1.0,1.0,1.0,1.41925,0.11785000000000001,True
1426.0,1.41926,0.11785200000000001,1.4241446701455578,4.746816102735625,1.0,1.0,1.0,1.41926,0.11785200000000001,True
1427.0,1.41927,0.11785400000000001,1.424154801352718,4.746862996966062,1.0,1.0,1.0,1.41927,0.11785400000000001,True
1428.0,1.41928,0.11785600000000002,1.4241649325608323,4.746909890529307,1.0,1.0,1.0,1.41928,0.11785600000000002,True
1429.0,1.41929,0.117858,1.4241750637699002,4.746956783425375,1.0,1.0,1.0,1.41929,0.117858,True
1430.0,1.4193,0.11785999999999999,1.4241851949799227,4.74700367565428,1.0,1.0,1.0,1.4193,0.11785999999999999,True
1431.0,1.41931,0.11786200000000001,1.4241953261908986,4.747050567216038,1.0,1.0,1.0,1.41931,0.11786200000000001,True
1432.0,1.41932,0.117864,1.4242054574028282,4.747097458110661,1.0,1.0,1.0,1.41932,0.117864,True
1433.0,1.41933,0.117866,1.4242155886157124,4.747144348338162,1.0,1.0,1.0,1.41933,0.117866,True
1434.0,1.41934,0.117868,1.42422571982955,4.747191237898559,1.0,1.0,1.0,1.41934,0.117868,True
1435.0,1.41935,0.11787,1.4242358510443414,4.747238126791862,1.0,1.0,1.0,1.41935,0.11787,True
1436.0,1.41936,0.117872,1.4242459822600868,4.747285015018088,1.0,1.0,1.0,1.41936,0.117872,True
1437.0,1.41937,0.117874,1.4242561134767862,4.74733190257725,1.0,1.0,1.0,1.41937,0.117874,True
1438.0,1.4193799999999999,0.11787600000000001,1.424266244694439,4.747378789469363,1.0,1.0,1.0,1.4193799999999999,0.11787600000000001,True
1439.0,1.41939,0.11787800000000001,1.424276375913046,4.747425675694441,1.0,1.0,1.0,1.41939,0.11787800000000001,True
1440.0,1.4194,0.11788000000000001,1.4242865071326065,4.747472561252497,1.0,1.0,1.0,1.4194,0.11788000000000001,True
1441.0,1.41941,0.117882,1.4242966383531206,4.747519446143546,1.0,1.0,1.0,1.41941,0.117882,True
1442.0,1.41942,0.11788400000000002,1.4243067695745883,4.7475663303676034,1.0,1.0,1.0,1.41942,0.11788400000000002,True
1443.0,1.41943,0.117886,1.42431690079701,4.74761321392468,1.0,1.0,1.0,1.41943,0.117886,True
1444.0,1.41944,0.11788799999999999,1.4243270320203856,4.747660096814792,1.0,1.0,1.0,1.41944,0.11788799999999999,True
