frequency_Hz,H_real,H_imag,H_magnitude,H_phase_deg,coherence,Gxx,Gyy,Gxy_real,Gxy_imag,valid
1192.0,0.1338212532669949,1.1665346447978593,1.1741853368781339,83.45581210255214,1.0,1.0,1.0,0.1338212532669949,1.1665346447978593,True
1193.0,0.13259665330631187,1.1669935165075171,1.1745023371788645,83.51771378252893,1.0,1.0,1.0,0.13259665330631187,1.1669935165075171,True
1194.0,0.13137193601014996,1.167451441399759,1.1748197536632716,83.57958250758763,1.0,1.0,1.0,0.13137193601014996,1.167451441399759,True
1195.0,0.1301471023964882,1.1679084190353226,1.1751375849302876,83.64141825919344,1.0,1.0,1.0,0.1301471023964882,1.1679084190353226,True
1196.0,0.1289221534834083,1.1683644489757161,1.1754558295780952,83.70322101904316,1.0,1.0,1.0,0.1289221534834083,1.1683644489757161,True
1197.0,0.12769709028909437,1.1688195307832137,1.175774486204133,83.76499076906455,1.0,1.0,1.0,0.12769709028909437,1.1688195307832137,True
1198.0,0.12647191383183087,1.1692736640208596,1.1760935534051071,83.82672749141601,1.0,1.0,1.0,0.12647191383183087,1.1692736640208596,True
1199.0,0.12524662513000218,1.1697268482524672,1.1764130297770021,83.88843116848614,1.0,1.0,1.0,0.12524662513000218,1.1697268482524672,True
1200.0,0.12402122520209313,1.1701790830426182,1.1767329139150868,83.95010178289314,1.0,1.0,1.0,0.12402122520209313,1.1701790830426182,True
1201.0,0.12279571506668563,1.1706303679566654,1.1770532044139281,84.01173931748457,1.0,1.0,1.0,0.12279571506668563,1.1706303679566654,True
1202.0,0.12157009574246025,1.1710807025607313,1.1773738998673984,84.07334375533665,1.0,1.0,1.0,0.12157009574246025,1.1710807025607313,True
1203.0,0.12034436824819422,1.171530086421709,1.177694998868686,84.13491507975397,1.0,1.0,1.0,0.12034436824819422,1.171530086421709,True
1204.0,0.11911853360275931,1.1719785191072636,1.178016500010304,84.19645327426903,1.0,1.0,1.0,0.11911853360275931,1.1719785191072636,True
1205.0,0.11789259282512454,1.17242600018583,1.1783384018840999,84.2579583226416,1.0,1.0,1.0,0.11789259282512454,1.17242600018583,True
1206.0,0.1166665469343513,1.172872529226617,1.178660703081267,84.31943020885849,1.0,1.0,1.0,0.1166665469343513,1.172872529226617,True
1207.0,0.11544039694959485,1.1733181057996056,1.1789834021923524,84.38086891713294,1.0,1.0,1.0,0.11544039694959485,1.1733181057996056,True
1208.0,0.11421414389010393,1.173762729475547,1.1793064978072645,84.4422744319041,1.0,1.0,1.0,0.11421414389010393,1.173762729475547,True
1209.0,0.11298778877521742,1.174206399825969,1.1796299885152874,84.5036467378367,1.0,1.0,1.0,0.11298778877521742,1.174206399825969,True
1210.0,0.11176133262436627,1.1746491164231712,1.1799538729050858,84.5649858198205,1.0,1.0,1.0,0.11176133262436627,1.1746491164231712,True
1211.0,0.11053477645707094,1.1750908788402263,1.1802781495647159,84.62629166296982,1.0,1.0,1.0,0.11053477645707094,1.1750908788402263,True
1212.0,0.10930812129294065,1.175531686650984,1.1806028170816378,84.68756425262305,1.0,1.0,1.0,0.10930812129294065,1.175531686650984,True
1213.0,0.10808136815167357,1.1759715394300663,1.1809278740427196,84.74880357434219,1.0,1.0,1.0,0.10808136815167357,1.1759715394300663,True
1214.0,0.10685451805305501,1.1764104367528714,1.1812533190342502,84.81000961391237,1.0,1.0,1.0,0.10685451805305501,1.1764104367528714,True
1215.0,0.10562757201695638,1.1768483781955734,1.1815791506419486,84.8711823573414,1.0,1.0,1.0,0.10562757201695638,1.1768483781955734,True
1216.0,0.10440053106333586,1.177285363335122,1.1819053674509719,84.93232179085915,1.0,1.0,1.0,0.10440053106333586,1.177285363335122,True
1217.0,0.10317339621223537,1.1777213917492433,1.1822319680459252,84.99342790091727,1.0,1.0,1.0,0.10317339621223537,1.1777213917492433,True
1218.0,0.10194616848378191,1.17815646301644,1.1825589510108712,85.05450067418853,1.0,1.0,1.0,0.10194616848378191,1.17815646301644,True
1219.0,0.10071884889818528,1.1785905767159923,1.182886314929339,85.11554009756641,1.0,1.0,1.0,0.10071884889818528,1.1785905767159923,True
1220.0,0.09949143847573699,1.1790237324279587,1.183214058384334,85.17654615816463,1.0,1.0,1.0,0.09949143847573699,1.1790237324279587,True
1221.0,0.09826393823681134,1.1794559297331737,1.1835421799583454,85.23751884331652,1.0,1.0,1.0,0.09826393823681134,1.1794559297331737,True
1222.0,0.09703634920186244,1.1798871682132521,1.1838706782333588,85.29845814057477,1.0,1.0,1.0,0.09703634920186244,1.1798871682132521,True
1223.0,0.0958086723914236,1.1803174474505869,1.1841995517908612,85.3593640377107,1.0,1.0,1.0,0.0958086723914236,1.1803174474505869,True
1224.0,0.09458090882610842,1.1807467670283498,1.1845287992118525,85.42023652271389,1.0,1.0,1.0,0.09458090882610842,1.1807467670283498,True
1225.0,0.09335305952660816,1.181175126530493,1.1848584190768554,85.48107558379162,1.0,1.0,1.0,0.09335305952660816,1.181175126530493,True
1226.0,0.09212512551369062,1.1816025255417477,1.1851884099659218,85.54188120936846,1.0,1.0,1.0,0.09212512551369062,1.1816025255417477,True
1227.0,0.09089710780820087,1.182028963647626,1.1855187704586445,85.60265338808563,1.0,1.0,1.0,0.09089710780820087,1.182028963647626,True
1228.0,0.08966900743105943,1.182454440434421,1.1858494991341657,85.66339210880064,1.0,1.0,1.0,0.08966900743105943,1.182454440434421,True
1229.0,0.08844082540326115,1.1828789554892065,1.1861805945711836,85.72409736058667,1.0,1.0,1.0,0.08844082540326115,1.1828789554892065,True
1230.0,0.08721256274587497,1.183302508399838,1.186512055347965,85.7847691327322,1.0,1.0,1.0,0.08721256274587497,1.183302508399838,True
1231.0,0.08598422048004234,1.1837250987549532,1.1868438800423518,85.84540741474032,1.0,1.0,1.0,0.08598422048004234,1.1837250987549532,True
1232.0,0.08475579962697771,1.184146726143972,1.1871760672317713,85.90601219632839,1.0,1.0,1.0,0.08475579962697771,1.184146726143972,True
1233.0,0.08352730120796675,1.1845673901570963,1.1875086154932437,85.96658346742744,1.0,1.0,1.0,0.08352730120796675,1.1845673901570963,True
1234.0,0.08229872624436468,1.1849870903853121,1.1878415234033928,86.02712121818169,1.0,1.0,1.0,0.08229872624436468,1.1849870903853121,True
1235.0,0.08107007575759734,1.185405826420389,1.1881747895384533,86.08762543894804,1.0,1.0,1.0,0.08107007575759734,1.185405826420389,True
1236.0,0.07984135076915905,1.1858235978548801,1.1885084124742813,86.1480961202955,1.0,1.0,1.0,0.07984135076915905,1.1858235978548801,True
1237.0,0.07861255230061209,1.1862404042821213,1.1888423907863594,86.20853325300476,1.0,1.0,1.0,0.07861255230061209,1.1862404042821213,True
1238.0,0.07738368137358492,1.186656245296237,1.189176723049813,86.2689368280677,1.0,1.0,1.0,0.07738368137358492,1.186656245296237,True
1239.0,0.07615473900977388,1.1870711204921327,1.1895114078394096,86.32930683668667,1.0,1.0,1.0,0.07615473900977388,1.1870711204921327,True
1240.0,0.07492572623093902,1.1874850294655015,1.189846443729575,86.38964327027425,1.0,1.0,1.0,0.07492572623093902,1.1874850294655015,True
1241.0,0.07369664405890647,1.187897971812822,1.1901818292943986,86.44994612045248,1.0,1.0,1.0,0.07369664405890647,1.187897971812822,True
1242.0,0.07246749351556447,1.188309947131358,1.1905175631076426,86.5102153790526,1.0,1.0,1.0,0.07246749351556447,1.188309947131358,True
1243.0,0.07123827562286505,1.188720955019162,1.1908536437427513,86.5704510381142,1.0,1.0,1.0,0.07123827562286505,1.188720955019162,True
1244.0,0.07000899140282257,1.1891309950750713,1.1911900697728592,86.63065308988502,1.0,1.0,1.0,0.07000899140282257,1.1891309950750713,True
1245.0,0.06877964187751157,1.189540066898712,1.1915268397708005,86.69082152682022,1.0,1.0,1.0,0.06877964187751157,1.189540066898712,True
1246.0,0.06755022806906669,1.1899481700904975,1.191863952309116,86.75095634158198,1.0,1.0,1.0,0.06755022806906669,1.1899481700904975,True
1247.0,0.06632075099968365,1.190355304251629,1.1922014059600627,86.81105752703883,1.0,1.0,1.0,0.06632075099968365,1.190355304251629,True
1248.0,0.06509121169161469,1.1907614689840966,1.1925391992956234,86.87112507626529,1.0,1.0,1.0,0.06509121169161469,1.1907614689840966,True
1249.0,0.06386161116717098,1.19116666389068,1.1928773308875138,86.9311589825412,1.0,1.0,1.0,0.06386161116717098,1.19116666389068,True
1250.0,0.06263195044872083,1.1915708885749463,1.1932157993071908,86.9911592393513,1.0,1.0,1.0,0.06263195044872083,1.1915708885749463,True
1251.0,0.061402230558687265,1.191974142641254,1.1935546031258621,87.05112584038466,1.0,1.0,1.0,0.061402230558687265,1.191974142641254,True
1252.0,0.06017245251955011,1.1923764256947509,1.193893740914495,87.11105877953405,1.0,1.0,1.0,0.06017245251955011,1.1923764256947509,True
1253.0,0.058942617353841986,1.192777737341376,1.194233211243823,87.17095805089559,1.0,1.0,1.0,0.058942617353841986,1.192777737341376,True
1254.0,0.057712726084149735,1.1931780771878577,1.1945730126843555,87.23082364876814,1.0,1.0,1.0,0.057712726084149735,1.1931780771878577,True
1255.0,0.05648277973311333,1.1935774448417167,1.1949131438063858,87.29065556765265,1.0,1.0,1.0,0.05648277973311333,1.1935774448417167,True
1256.0,0.05525277932342304,1.193975839911265,1.1952536031800003,87.35045380225185,1.0,1.0,1.0,0.05525277932342304,1.193975839911265,True
1257.0,0.05402272587782159,1.1943732620056062,1.1955943893750853,87.41021834746951,1.0,1.0,1.0,0.05402272587782159,1.1943732620056062,True
1258.0,0.05279262041910138,1.1947697107346364,1.195935500961336,87.46994919840999,1.0,1.0,1.0,0.05279262041910138,1.1947697107346364,True
1259.0,0.051562463970103056,1.1951651857090448,1.1962769365082666,87.52964635037776,1.0,1.0,1.0,0.051562463970103056,1.1951651857090448,True
1260.0,0.05033225755371701,1.195559686540313,1.1966186945852155,87.58930979887677,1.0,1.0,1.0,0.05033225755371701,1.195559686540313,True
1261.0,0.04910200219288041,1.1959532128407167,1.196960773761355,87.64893953960988,1.0,1.0,1.0,0.04910200219288041,1.1959532128407167,True
1262.0,0.0478716989105768,1.1963457642233244,1.1973031726057,87.70853556847852,1.0,1.0,1.0,0.0478716989105768,1.1963457642233244,True
1263.0,0.046641348729836496,1.1967373403019999,1.1976458896871156,87.76809788158188,1.0,1.0,1.0,0.046641348729836496,1.1967373403019999,True
1264.0,0.04541095267373374,1.1971279406914008,1.197988923574325,87.82762647521656,1.0,1.0,1.0,0.04541095267373374,1.1971279406914008,True
1265.0,0.04418051176538751,1.19751756500698,1.1983322728359185,87.887121345876,1.0,1.0,1.0,0.04418051176538751,1.19751756500698,True
1266.0,0.04295002702796047,1.197906212864985,1.19867593604036,87.9465824902498,1.0,1.0,1.0,0.04295002702796047,1.197906212864985,True
1267.0,0.041719499484656364,1.1982938838824606,1.1990199117559985,88.00600990522341,1.0,1.0,1.0,0.041719499484656364,1.1982938838824606,True
1268.0,0.040488930158722014,1.1986805776772451,1.1993641985510708,88.06540358787737,1.0,1.0,1.0,0.040488930158722014,1.1986805776772451,True
1269.0,0.03925832007344404,1.1990662938679757,1.199708794993715,88.12476353548692,1.0,1.0,1.0,0.03925832007344404,1.1990662938679757,True
1270.0,0.03802767025214859,1.1994510320740848,1.2000536996519753,88.18408974552133,1.0,1.0,1.0,0.03802767025214859,1.1994510320740848,True
1271.0,0.03679698171820173,1.1998347919158028,1.2003989110938111,88.24338221564346,1.0,1.0,1.0,0.03679698171820173,1.1998347919158028,True
1272.0,0.03556625549500769,1.2002175730141562,1.2007444278871036,88.30264094370912,1.0,1.0,1.0,0.03556625549500769,1.2002175730141562,True
1273.0,0.0343354926060071,1.2005993749909714,1.2010902485996662,88.3618659277666,1.0,1.0,1.0,0.0343354926060071,1.2005993749909714,True
1274.0,0.03310469407467792,1.2009801974688712,1.2014363717992502,88.42105716605607,1.0,1.0,1.0,0.03310469407467792,1.2009801974688712,True
1275.0,0.03187386092453309,1.2013600400712783,1.2017827960535545,88.48021465700909,1.0,1.0,1.0,0.03187386092453309,1.2013600400712783,True
1276.0,0.030642994179121252,1.2017389024224132,1.2021295199302313,88.53933839924795,1.0,1.0,1.0,0.030642994179121252,1.2017389024224132,True
1277.0,0.029412094862023674,1.2021167841472968,1.2024765419968955,88.59842839158527,1.0,1.0,1.0,0.029412094862023674,1.2021167841472968,True
1278.0,0.028181163996855163,1.2024936848717491,1.2028238608211326,88.65748463302334,1.0,1.0,1.0,0.028181163996855163,1.2024936848717491,True
1279.0,0.026950202607263274,1.2028696042223903,1.203171474970506,88.71650712275361,1.0,1.0,1.0,0.026950202607263274,1.2028696042223903,True
1280.0,0.025719211716926815,1.2032445418266404,1.2035193830125637,88.77549586015607,1.0,1.0,1.0,0.025719211716926815,1.2032445418266404,True
1281.0,0.024488192349553906,1.203618497312721,1.203867583514849,88.83445084479888,1.0,1.0,1.0,0.024488192349553906,1.203618497312721,True
1282.0,0.023257145528884027,1.2039914703096548,1.204216075044905,88.89337207643756,1.0,1.0,1.0,0.023257145528884027,1.2039914703096548,True
1283.0,0.022026072278684583,1.2043634604472653,1.2045648561702842,88.95225955501466,1.0,1.0,1.0,0.022026072278684583,1.2043634604472653,True
1284.0,0.0207949736227509,1.2047344673561777,1.204913925458555,89.01111328065906,1.0,1.0,1.0,0.0207949736227509,1.2047344673561777,True
1285.0,0.01956385058490534,1.2051044906678205,1.205263281477311,89.06993325368556,1.0,1.0,1.0,0.01956385058490534,1.2051044906678205,True
1286.0,0.018332704188996296,1.2054735300144246,1.2056129227941774,89.1287194745942,1.0,1.0,1.0,0.018332704188996296,1.2054735300144246,True
1287.0,0.017101535458898198,1.2058415850290225,1.2059628479768179,89.18747194406971,1.0,1.0,1.0,0.017101535458898198,1.2058415850290225,True
1288.0,0.015870345418510456,1.206208655345451,1.2063130555929436,89.24619066298098,1.0,1.0,1.0,0.015870345418510456,1.206208655345451,True
1289.0,0.014639135091754685,1.2065747405983505,1.2066635442103202,89.30487563238063,1.0,1.0,1.0,0.014639135091754685,1.2065747405983505,True
1290.0,0.013407905502575812,1.2069398404231653,1.2070143123967758,89.36352685350423,1.0,1.0,1.0,0.013407905502575812,1.2069398404231653,True
1291.0,0.012176657674942137,1.2073039544561435,1.2073653587202071,89.42214432776987,1.0,1.0,1.0,0.012176657674942137,1.2073039544561435,True
1292.0,0.010945392632841222,1.2076670823343385,1.2077166817485883,89.48072805677765,1.0,1.0,1.0,0.010945392632841222,1.2076670823343385,True
1293.0,0.009714111400281666,1.2080292236956087,1.208068280049978,89.53927804230902,1.0,1.0,1.0,0.009714111400281666,1.2080292236956087,True
1294.0,0.008482815001291943,1.2083903781786176,1.2084201521925264,89.59779428632625,1.0,1.0,1.0,0.008482815001291943,1.2083903781786176,True
1295.0,0.007251504459918234,1.2087505454228342,1.2087722967444825,89.65627679097189,1.0,1.0,1.0,0.007251504459918234,1.2087505454228342,True
1296.0,0.006020180800225539,1.2091097250685343,1.209124712274203,89.71472555856823,1.0,1.0,1.0,0.006020180800225539,1.2091097250685343,True
1297.0,0.004788845046294343,1.2094679167567997,1.2094773973501576,89.77314059161675,1.0,1.0,1.0,0.004788845046294343,1.2094679167567997,True
1298.0,0.0035574982222223994,1.2098251201295191,1.2098303505409371,89.83152189279745,1.0,1.0,1.0,0.0035574982222223994,1.2098251201295191,True
1299.0,0.0023261413521223906,1.2101813348293884,1.2101835704152617,89.88986946496844,1.0,1.0,1.0,0.0023261413521223906,1.2101813348293884,True
1300.0,0.001094775460120656,1.2105365604999103,1.2105370555419859,89.94818331116531,1.0,1.0,1.0,0.001094775460120656,1.2105365604999103,True
1301.0,-0.00013659842964292013,1.2108907967853966,1.210890804490109,90.00646343460058,1.0,1.0,1.0,-0.00013659842964292013,1.2108907967853966,True
1302.0,-0.0013679792930143542,1.2112440433309657,1.2112448158287787,90.06470983866306,1.0,1.0,1.0,-0.0013679792930143542,1.2112440433309657,True
1303.0,-0.0025993661058298367,1.2115962997825462,1.2115990881273022,90.1229225269175,1.0,1.0,1.0,-0.0025993661058298367,1.2115962997825462,True
1304.0,-0.0038307578439138457,1.2119475657868743,1.2119536199551486,90.18110150310383,1.0,1.0,1.0,-0.0038307578439138457,1.2119475657868743,True
1305.0,-0.005062153483080534,1.212297840991496,1.212308409881961,90.23924677113668,1.0,1.0,1.0,-0.005062153483080534,1.212297840991496,True
1306.0,-0.006293551999135172,1.2126471250447668,1.2126634564775605,90.29735833510479,1.0,1.0,1.0,-0.006293551999135172,1.2126471250447668,True
1307.0,-0.007524952367874149,1.2129954175958515,1.2130187583119532,90.35543619927047,1.0,1.0,1.0,-0.007524952367874149,1.2129954175958515,True
1308.0,-0.00875635356508725,1.213342718294726,1.21337431395534,90.41348036806912,1.0,1.0,1.0,-0.00875635356508725,1.213342718294726,True
1309.0,-0.009987754566556983,1.2136890267921767,1.2137301219781202,90.47149084610848,1.0,1.0,1.0,-0.009987754566556983,1.2136890267921767,True
1310.0,-0.011219154348060423,1.2140343427397997,1.2140861809509007,90.52946763816828,1.0,1.0,1.0,-0.011219154348060423,1.2140343427397997,True
1311.0,-0.012450551885369365,1.2143786657900044,1.214442489444503,90.58741074919953,1.0,1.0,1.0,-0.012450551885369365,1.2143786657900044,True
1312.0,-0.013681946154251168,1.2147219955960105,1.2147990460299685,90.64532018432399,1.0,1.0,1.0,-0.013681946154251168,1.2147219955960105,True
1313.0,-0.014913336130470911,1.215064331811849,1.215155849278567,90.70319594883371,1.0,1.0,1.0,-0.014913336130470911,1.215064331811849,True
1314.0,-0.016144720789790734,1.2154056740923649,1.2155128977618033,90.76103804819031,1.0,1.0,1.0,-0.016144720789790734,1.2154056740923649,True
1315.0,-0.01737609910797061,1.2157460220932146,1.2158701900514237,90.81884648802453,1.0,1.0,1.0,-0.01737609910797061,1.2157460220932146,True
1316.0,-0.018607470060771236,1.2160853754708678,1.2162277247194229,90.87662127413567,1.0,1.0,1.0,-0.018607470060771236,1.2160853754708678,True
1317.0,-0.01983883262395203,1.2164237338826072,1.2165855003380506,90.93436241249097,1.0,1.0,1.0,-0.01983883262395203,1.2164237338826072,True
1318.0,-0.021070185773274408,1.21676109698653,1.2169435154798203,90.99206990922507,1.0,1.0,1.0,-0.021070185773274408,1.21676109698653,True
1319.0,-0.0223015284845014,1.2170974644415467,1.2173017687175136,91.0497437706395,1.0,1.0,1.0,-0.0223015284845014,1.2170974644415467,True
1320.0,-0.023532859733398193,1.2174328359073814,1.2176602586241865,91.10738400320201,1.0,1.0,1.0,-0.023532859733398193,1.2174328359073814,True
1321.0,-0.024764178495734923,1.2177672110445745,1.2180189837731799,91.1649906135462,1.0,1.0,1.0,-0.024764178495734923,1.2177672110445745,True
1322.0,-0.025995483747284442,1.2181005895144803,1.2183779427381225,91.22256360847072,1.0,1.0,1.0,-0.025995483747284442,1.2181005895144803,True
1323.0,-0.027226774463825598,1.218432970979268,1.218737134092939,91.28010299493886,1.0,1.0,1.0,-0.027226774463825598,1.218432970979268,True
