frequency_Hz,H_real,H_imag,H_magnitude,H_phase_deg,coherence,Gxx,Gyy,Gxy_real,Gxy_imag,valid
1241.0,0.4714433179634385,2.2232463970570087,2.2726819716096105,78.02767542000404,1.0,1.0,1.0,0.4714433179634385,2.2232463970570087,True
1242.0,0.4702216162151459,2.2241416867301886,2.273304777412609,78.06247788761048,1.0,1.0,1.0,0.4702216162151459,2.2241416867301886,True
1243.0,0.4689995075514421,2.2250351691435633,2.2739265691770303,78.09726191873875,1.0,1.0,1.0,0.4689995075514421,2.2250351691435633,True
1244.0,0.4677769929817325,2.2259268434350026,2.2745473456245193,78.13202755851106,1.0,1.0,1.0,0.4677769929817325,2.2259268434350026,True
1245.0,0.4665540735157727,2.2268167087438435,2.2751671054792713,78.16677485200148,1.0,1.0,1.0,0.4665540735157727,2.2268167087438435,True
1246.0,0.4653307501636684,2.227704764210894,2.275785847468034,78.20150384423617,1.0,1.0,1.0,0.4653307501636684,2.227704764210894,True
1247.0,0.4641070239358758,2.2285910089784284,2.276403570320101,78.23621458019328,1.0,1.0,1.0,0.4641070239358758,2.2285910089784284,True
1248.0,0.46288289584319753,2.2294754421901932,2.2770202727673157,78.27090710480317,1.0,1.0,1.0,0.46288289584319753,2.2294754421901932,True
1249.0,0.4616583668967855,2.230358062991408,2.2776359535440673,78.30558146294848,1.0,1.0,1.0,0.4616583668967855,2.230358062991408,True
1250.0,0.46043343810813797,2.2312388705287614,2.278250611387286,78.34023769946421,1.0,1.0,1.0,0.46043343810813797,2.2312388705287614,True
1251.0,0.4592081104890983,2.2321178639504153,2.2788642450364462,78.37487585913784,1.0,1.0,1.0,0.4592081104890983,2.2321178639504153,True
1252.0,0.457982385051856,2.232995042406007,2.279476853233564,78.4094959867094,1.0,1.0,1.0,0.457982385051856,2.232995042406007,True
1253.0,0.456756262808944,2.2338704050466487,2.2800884347231953,78.44409812687162,1.0,1.0,1.0,0.456756262808944,2.2338704050466487,True
1254.0,0.45552974477323877,2.2347439510249254,2.2806989882524316,78.47868232426998,1.0,1.0,1.0,0.45552974477323877,2.2347439510249254,True
1255.0,0.45430283195795995,2.2356156794948996,2.2813085125709023,78.51324862350278,1.0,1.0,1.0,0.45430283195795995,2.2356156794948996,True
1256.0,0.45307552537666806,2.2364855896121107,2.281917006430772,78.54779706912132,1.0,1.0,1.0,0.45307552537666806,2.2364855896121107,True
1257.0,0.4518478260432651,2.2373536805335763,2.282524468586737,78.58232770562992,1.0,1.0,1.0,0.4518478260432651,2.2373536805335763,True
1258.0,0.4506197349719933,2.2382199514177916,2.283130897796027,78.61684057748609,1.0,1.0,1.0,0.4506197349719933,2.2382199514177916,True
1259.0,0.4493912531774329,2.2390844014247313,2.2837362928184004,78.65133572910057,1.0,1.0,1.0,0.4493912531774329,2.2390844014247313,True
1260.0,0.4481623816745044,2.2399470297158506,2.2843406524161463,78.68581320483742,1.0,1.0,1.0,0.4481623816745044,2.2399470297158506,True
1261.0,0.4469331214784642,2.240807835454087,2.2849439753540817,78.72027304901421,1.0,1.0,1.0,0.4469331214784642,2.240807835454087,True
1262.0,0.4457034736049058,2.2416668178038566,2.2855462603995456,78.75471530590201,1.0,1.0,1.0,0.4457034736049058,2.2416668178038566,True
1263.0,0.44447343906975956,2.2425239759310602,2.286147506322405,78.78914001972554,1.0,1.0,1.0,0.44447343906975956,2.2425239759310602,True
1264.0,0.443243018889289,2.2433793090030814,2.286747711895047,78.8235472346633,1.0,1.0,1.0,0.443243018889289,2.2433793090030814,True
1265.0,0.4420122140800935,2.244232816188789,2.287346875892384,78.85793699484756,1.0,1.0,1.0,0.4420122140800935,2.244232816188789,True
1266.0,0.4407810256591055,2.2450844966585333,2.2879449970918424,78.8923093443646,1.0,1.0,1.0,0.4407810256591055,2.2450844966585333,True
1267.0,0.43954945464358897,2.245934349584154,2.2885420742733733,78.92666432725473,1.0,1.0,1.0,0.43954945464358897,2.245934349584154,True
1268.0,0.4383175020511406,2.2467823741389767,2.2891381062194407,78.96100198751236,1.0,1.0,1.0,0.4383175020511406,2.2467823741389767,True
1269.0,0.4370851688996874,2.247628569497813,2.2897330917150267,78.99532236908617,1.0,1.0,1.0,0.4370851688996874,2.247628569497813,True
1270.0,0.43585245620748614,2.2484729348369625,2.290327029547624,79.02962551587918,1.0,1.0,1.0,0.43585245620748614,2.2484729348369625,True
1271.0,0.43461936499312326,2.2493154693342152,2.2909199185072415,79.06391147174885,1.0,1.0,1.0,0.43461936499312326,2.2493154693342152,True
1272.0,0.4333858962755135,2.2501561721688486,2.2915117573863975,79.09818028050717,1.0,1.0,1.0,0.4333858962755135,2.2501561721688486,True
1273.0,0.4321520510738983,2.250995042521633,2.2921025449801204,79.1324319859208,1.0,1.0,1.0,0.4321520510738983,2.250995042521633,True
1274.0,0.43091783040784704,2.251832079574827,2.2926922800859466,79.16666663171108,1.0,1.0,1.0,0.43091783040784704,2.251832079574827,True
1275.0,0.42968323529725305,2.252667282512185,2.2932809615039207,79.20088426155425,1.0,1.0,1.0,0.42968323529725305,2.252667282512185,True
1276.0,0.4284482667623365,2.25350065051895,2.2938685880365908,79.23508491908147,1.0,1.0,1.0,0.4284482667623365,2.25350065051895,True
1277.0,0.42721292582364057,2.2543321827818623,2.294455158489011,79.26926864787893,1.0,1.0,1.0,0.42721292582364057,2.2543321827818623,True
1278.0,0.4259772135020311,2.2551618784891536,2.295040671668736,79.303435491488,1.0,1.0,1.0,0.4259772135020311,2.2551618784891536,True
1279.0,0.4247411308186978,2.255989736830552,2.2956251263858243,79.33758549340526,1.0,1.0,1.0,0.4247411308186978,2.255989736830552,True
1280.0,0.4235046787951515,2.2568157569972827,2.2962085214528325,79.37171869708261,1.0,1.0,1.0,0.4235046787951515,2.2568157569972827,True
1281.0,0.42226785845322273,2.257639938182064,2.296790855684815,79.40583514592748,1.0,1.0,1.0,0.42226785845322273,2.257639938182064,True
1282.0,0.4210306708150628,2.258462279579116,2.297372127899326,79.43993488330277,1.0,1.0,1.0,0.4210306708150628,2.258462279579116,True
1283.0,0.41979311690314264,2.259282780384153,2.2979523369164134,79.47401795252706,1.0,1.0,1.0,0.41979311690314264,2.259282780384153,True
1284.0,0.41855519774024985,2.2601014397943904,2.298531481558618,79.50808439687466,1.0,1.0,1.0,0.41855519774024985,2.2601014397943904,True
1285.0,0.41731691434949036,2.260918257008544,2.299109560650978,79.54213425957579,1.0,1.0,1.0,0.41731691434949036,2.260918257008544,True
1286.0,0.41607826775428575,2.261733231226828,2.299686573021018,79.57616758381657,1.0,1.0,1.0,0.41607826775428575,2.261733231226828,True
1287.0,0.4148392589783744,2.26254636165096,2.3002625174987577,79.61018441273919,1.0,1.0,1.0,0.4148392589783744,2.26254636165096,True
1288.0,0.41359988904580913,2.263357647484157,2.3008373929167014,79.64418478944197,1.0,1.0,1.0,0.41359988904580913,2.263357647484157,True
1289.0,0.412360158980956,2.264167087931141,2.301411198109843,79.67816875697955,1.0,1.0,1.0,0.412360158980956,2.264167087931141,True
1290.0,0.41112006980849425,2.264974682198138,2.301983931915663,79.71213635836291,1.0,1.0,1.0,0.41112006980849425,2.264974682198138,True
1291.0,0.4098796225534169,2.265780429492876,2.302555593174126,79.74608763655945,1.0,1.0,1.0,0.4098796225534169,2.265780429492876,True
1292.0,0.40863881824102677,2.2665843290245893,2.30312618072768,79.78002263449319,1.0,1.0,1.0,0.40863881824102677,2.2665843290245893,True
1293.0,0.4073976578969371,2.267386380004019,2.303695693421256,79.81394139504482,1.0,1.0,1.0,0.4073976578969371,2.267386380004019,True
1294.0,0.4061561425470725,2.2681865816434104,2.3042641301022626,79.84784396105177,1.0,1.0,1.0,0.4061561425470725,2.2681865816434104,True
1295.0,0.4049142732176645,2.2689849331565184,2.3048314896205926,79.88173037530835,1.0,1.0,1.0,0.4049142732176645,2.2689849331565184,True
1296.0,0.4036720509352543,2.2697814337586055,2.3053977708286144,79.91560068056589,1.0,1.0,1.0,0.4036720509352543,2.2697814337586055,True
1297.0,0.40242947672668894,2.270576082666442,2.3059629725811734,79.94945491953276,1.0,1.0,1.0,0.40242947672668894,2.270576082666442,True
1298.0,0.4011865516191227,2.2713688790983086,2.3065270937355904,79.98329313487449,1.0,1.0,1.0,0.4011865516191227,2.2713688790983086,True
1299.0,0.39994327664001517,2.272159822273997,2.3070901331516622,80.01711536921397,1.0,1.0,1.0,0.39994327664001517,2.272159822273997,True
1300.0,0.39869965281713005,2.272948911414808,2.3076520896916546,80.05092166513143,1.0,1.0,1.0,0.39869965281713005,2.272948911414808,True
1301.0,0.39745568117853497,2.2737361457435576,2.308212962220311,80.08471206516461,1.0,1.0,1.0,0.39745568117853497,2.2737361457435576,True
1302.0,0.3962113627526015,2.2745215244845705,2.308772749604839,80.11848661180885,1.0,1.0,1.0,0.3962113627526015,2.2745215244845705,True
1303.0,0.3949666985680016,2.2753050468636875,2.3093314507149194,80.15224534751718,1.0,1.0,1.0,0.3949666985680016,2.2753050468636875,True
1304.0,0.3937216896537096,2.276086712108263,2.3098890644226993,80.18598831470045,1.0,1.0,1.0,0.3937216896537096,2.276086712108263,True
1305.0,0.3924763370389997,2.2768665194471644,2.310445589602792,80.2197155557274,1.0,1.0,1.0,0.3924763370389997,2.2768665194471644,True
1306.0,0.39123064175344613,2.2776444681107777,2.3110010251322777,80.2534271129248,1.0,1.0,1.0,0.39123064175344613,2.2776444681107777,True
1307.0,0.3899846048269218,2.2784205573310032,2.3115553698907,80.2871230285775,1.0,1.0,1.0,0.3899846048269218,2.2784205573310032,True
1308.0,0.3887382272895967,2.2791947863412583,2.3121086227600625,80.32080334492863,1.0,1.0,1.0,0.3887382272895967,2.2791947863412583,True
1309.0,0.38749151017193817,2.27996715437648,2.312660782624835,80.35446810417963,1.0,1.0,1.0,0.38749151017193817,2.27996715437648,True
1310.0,0.3862444545047097,2.280737660673121,2.313211848371943,80.3881173484903,1.0,1.0,1.0,0.3862444545047097,2.280737660673121,True
1311.0,0.3849970613189699,2.2815063044691564,2.3137618188907756,80.42175111997908,1.0,1.0,1.0,0.3849970613189699,2.2815063044691564,True
1312.0,0.3837493316460726,2.2822730850040798,2.314310693073177,80.45536946072295,1.0,1.0,1.0,0.3837493316460726,2.2822730850040798,True
1313.0,0.3825012665176637,2.283038001518903,2.314858469813445,80.48897241275768,1.0,1.0,1.0,0.3825012665176637,2.283038001518903,True
1314.0,0.38125286696568317,2.283801053256165,2.3154051480083395,80.5225600180779,1.0,1.0,1.0,0.38125286696568317,2.283801053256165,True
1315.0,0.3800041340223624,2.284562239459922,2.3159507265570696,80.55613231863717,1.0,1.0,1.0,0.3800041340223624,2.284562239459922,True
1316.0,0.3787550687202231,2.2853215593757557,2.316495204361299,80.5896893563481,1.0,1.0,1.0,0.3787550687202231,2.2853215593757557,True
1317.0,0.3775056720920784,2.2860790122507706,2.317038580325142,80.62323117308246,1.0,1.0,1.0,0.3775056720920784,2.2860790122507706,True
1318.0,0.37625594517102984,2.2868345973335957,2.3175808533551647,80.6567578106713,1.0,1.0,1.0,0.37625594517102984,2.2868345973335957,True
1319.0,0.375005888990467,2.2875883138743855,2.318122022360382,80.69026931090505,1.0,1.0,1.0,0.375005888990467,2.2875883138743855,True
1320.0,0.37375550458406837,2.28834016112482,2.3186620862522545,80.72376571553357,1.0,1.0,1.0,0.37375550458406837,2.28834016112482,True
1321.0,0.37250479298579775,2.289090138338106,2.3192010439446946,80.75724706626637,1.0,1.0,1.0,0.37250479298579775,2.289090138338106,True
1322.0,0.3712537552299059,2.2898382447689776,2.3197388943540562,80.79071340477256,1.0,1.0,1.0,0.3712537552299059,2.2898382447689776,True
1323.0,0.37000239235092824,2.2905844796736963,2.320275636399139,80.82416477268112,1.0,1.0,1.0,0.37000239235092824,2.2905844796736963,True
1324.0,0.3687507053836841,2.291328842310054,2.320811269001186,80.85760121158087,1.0,1.0,1.0,0.3687507053836841,2.291328842310054,True
1325.0,0.3674986953632766,2.29207133193737,2.3213457910838833,80.89102276302064,1.0,1.0,1.0,0.3674986953632766,2.29207133193737,True
1326.0,0.36624636332509086,2.292811947816496,2.3218792015733567,80.92442946850942,1.0,1.0,1.0,0.36624636332509086,2.292811947816496,True
1327.0,0.3649937103047932,2.2935506892098125,2.322411499398172,80.95782136951635,1.0,1.0,1.0,0.3649937103047932,2.2935506892098125,True
1328.0,0.36374073733833195,2.2942875553812327,2.322942683489334,80.9911985074709,1.0,1.0,1.0,0.36374073733833195,2.2942875553812327,True
1329.0,0.3624874454619348,2.2950225455962014,2.3234727527802836,81.02456092376299,1.0,1.0,1.0,0.3624874454619348,2.2950225455962014,True
1330.0,0.3612338357121074,2.2957556591216983,2.324001706206901,81.05790865974303,1.0,1.0,1.0,0.3612338357121074,2.2957556591216983,True
1331.0,0.3599799091256354,2.2964868952262347,2.324529542707498,81.09124175672211,1.0,1.0,1.0,0.3599799091256354,2.2964868952262347,True
1332.0,0.35872566673957995,2.2972162531798577,2.3250562612228247,81.12456025597204,1.0,1.0,1.0,0.35872566673957995,2.2972162531798577,True
1333.0,0.35747110959128015,2.2979437322541485,2.3255818606960594,81.15786419872545,1.0,1.0,1.0,0.35747110959128015,2.2979437322541485,True
1334.0,0.35621623871834995,2.2986693317222264,2.326106340072817,81.19115362617597,1.0,1.0,1.0,0.35621623871834995,2.2986693317222264,True
1335.0,0.3549610551586777,2.299393050858745,2.326629698301139,81.22442857947824,1.0,1.0,1.0,0.3549610551586777,2.299393050858745,True
1336.0,0.3537055599504264,2.3001148889398957,2.327151934331498,81.25768909974815,1.0,1.0,1.0,0.3537055599504264,2.3001148889398957,True
1337.0,0.35244975413203183,2.3008348452434078,2.3276730471167952,81.29093522806272,1.0,1.0,1.0,0.35244975413203183,2.3008348452434078,True
1338.0,0.35119363874220155,2.3015529190485506,2.328193035612359,81.32416700546047,1.0,1.0,1.0,0.35119363874220155,2.3015529190485506,True
1339.0,0.3499372148199151,2.3022691096361316,2.328711898775945,81.35738447294138,1.0,1.0,1.0,0.3499372148199151,2.3022691096361316,True
1340.0,0.3486804834044219,2.3029834162884995,2.329229635567732,81.39058767146696,1.0,1.0,1.0,0.3486804834044219,2.3029834162884995,True
1341.0,0.3474234455352413,2.3036958382895416,2.3297462449503237,81.42377664196047,1.0,1.0,1.0,0.3474234455352413,2.3036958382895416,True
1342.0,0.34616610225216105,2.30440637492469,2.330261725888748,81.45695142530698,1.0,1.0,1.0,0.34616610225216105,2.30440637492469,True
1343.0,0.34490845459523645,2.3051150254809163,2.330776077350452,81.49011206235343,1.0,1.0,1.0,0.34490845459523645,2.3051150254809163,True
1344.0,0.3436505036047909,2.305821789246736,2.3312892983053057,81.5232585939088,1.0,1.0,1.0,0.3436505036047909,2.305821789246736,True
1345.0,0.3423922503214135,2.3065266655122083,2.3318013877255988,81.55639106074418,1.0,1.0,1.0,0.3423922503214135,2.3065266655122083,True
1346.0,0.34113369578595776,2.3072296535689363,2.3323123445860374,81.58950950359291,1.0,1.0,1.0,0.34113369578595776,2.3072296535689363,True
1347.0,0.3398748410395426,2.3079307527100688,2.332822167863749,81.62261396315061,1.0,1.0,1.0,0.3398748410395426,2.3079307527100688,True
1348.0,0.3386156871235507,2.3086299622302997,2.333330856538273,81.65570448007544,1.0,1.0,1.0,0.3386156871235507,2.3086299622302997,True
1349.0,0.3373562350796264,2.3093272814258685,2.3338384095915665,81.68878109498799,1.0,1.0,1.0,0.3373562350796264,2.3093272814258685,True
1350.0,0.3360964859496762,2.310022709594564,2.3343448260080026,81.72184384847161,1.0,1.0,1.0,0.3360964859496762,2.310022709594564,True
1351.0,0.33483644077586866,2.3107162460357213,2.334850104774366,81.75489278107234,1.0,1.0,1.0,0.33483644077586866,2.3107162460357213,True
1352.0,0.3335761006006307,2.3114078900502233,2.3353542448798525,81.78792793329914,1.0,1.0,1.0,0.3335761006006307,2.3114078900502233,True
1353.0,0.3323154664666501,2.3120976409405034,2.335857245316072,81.8209493456239,1.0,1.0,1.0,0.3323154664666501,2.3120976409405034,True
1354.0,0.3310545394168717,2.3127854980105433,2.3363591050770416,81.85395705848164,1.0,1.0,1.0,0.3310545394168717,2.3127854980105433,True
1355.0,0.32979332049449883,2.313471460565878,2.3368598231591906,81.88695111227055,1.0,1.0,1.0,0.32979332049449883,2.313471460565878,True
1356.0,0.3285318107429913,2.31415552791359,2.3373593985613543,81.91993154735209,1.0,1.0,1.0,0.3285318107429913,2.31415552791359,True
1357.0,0.32727001120606447,2.314837699362315,2.3378578302847743,81.95289840405115,1.0,1.0,1.0,0.32727001120606447,2.314837699362315,True
1358.0,0.3260079229276883,2.315517974222243,2.338355117333102,81.98585172265615,1.0,1.0,1.0,0.3260079229276883,2.315517974222243,True
1359.0,0.32474554695208785,2.3161963518051154,2.338851258712391,82.01879154341911,1.0,1.0,1.0,0.32474554695208785,2.3161963518051154,True
1360.0,0.32348288432374017,2.3168728314242277,2.3393462534311,82.05171790655578,1.0,1.0,1.0,0.32348288432374017,2.3168728314242277,True
1361.0,0.32221993608737565,2.3175474123944304,2.33984010050009,82.08463085224572,1.0,1.0,1.0,0.32221993608737565,2.3175474123944304,True
1362.0,0.32095670328797615,2.3182200940321276,2.3403327989326246,82.11753042063248,1.0,1.0,1.0,0.32095670328797615,2.3182200940321276,True
1363.0,0.31969318697077287,2.3188908756552826,2.3408243477443693,82.1504166518236,1.0,1.0,1.0,0.31969318697077287,2.3188908756552826,True
1364.0,0.3184293881812488,2.319559756583412,2.3413147459533885,82.18328958589082,1.0,1.0,1.0,0.3184293881812488,2.319559756583412,True
1365.0,0.31716530796513387,2.320226736137591,2.3418039925801466,82.21614926287012,1.0,1.0,1.0,0.31716530796513387,2.320226736137591,True
1366.0,0.3159009473684069,2.3208918136404533,2.342292086647506,82.2489957227619,1.0,1.0,1.0,0.3159009473684069,2.3208918136404533,True
1367.0,0.3146363074372942,2.3215549884161897,2.3427790271807263,82.28182900553095,1.0,1.0,1.0,0.3146363074372942,2.3215549884161897,True
1368.0,0.3133713892182675,2.3222162597905514,2.3432648132074627,82.3146491511067,1.0,1.0,1.0,0.3133713892182675,2.3222162597905514,True
1369.0,0.3121061937580448,2.3228756270908497,2.3437494437577673,82.3474561993833,1.0,1.0,1.0,0.3121061937580448,2.3228756270908497,True
1370.0,0.31084072210358854,2.3235330896459545,2.3442329178640833,82.38025019021966,1.0,1.0,1.0,0.31084072210358854,2.3235330896459545,True
1371.0,0.309574975302104,2.3241886467863,2.344715234561253,82.41303116343958,1.0,1.0,1.0,0.309574975302104,2.3241886467863,True
1372.0,0.3083089544010406,2.324842297843879,2.3451963928865043,82.44579915883193,1.0,1.0,1.0,0.3083089544010406,2.324842297843879,True
1373.0,0.3070426604480887,2.325494042152249,2.345676391879461,82.47855421615067,1.0,1.0,1.0,0.3070426604480887,2.325494042152249,True
1374.0,0.3057760944911795,2.3261438790465316,2.346155230582138,82.51129637511501,1.0,1.0,1.0,0.3057760944911795,2.3261438790465316,True
